# wx wy wz w Lxx Lyy Lzz
   9.3522394414583040E-003  -3.0161602774266870E-003  -2.8600887949087640E-002   3.0241898036759557E-002  -108.10174343267182       -1163.4232555158831       -429.94194818157916     
  -7.3732280414804787E-003  -1.1996388548810477E-004   1.8952378925938377E-002   2.0336458640526588E-002   171.93637513310955        238.83828472342057        302.56570216582259     
  -1.1453219708063497E-002   3.1623796079620434E-004   3.2244476923259636E-002   3.4219622151386270E-002  -364.68897306603105        631.59347670227635        270.15451533143943     
  -3.6852933523156758E-003   1.2533751104868568E-003  -2.7445251314895169E-002   2.7719923448631043E-002   1054.1210367586866        574.95427637725800       -668.56464213087929     
  -6.9631046626441734E-003  -1.3722532680554450E-003  -7.7819571852785936E-003   1.0532177515031495E-002  -776.38872572481364       -196.35420484827480        231.07291282452726     
  -4.4956053537227800E-003  -1.7362546860758775E-003  -1.3713398000630324E-003   5.0105509356335540E-003  -271.60372985070342       -311.50296741534436       -421.52485902471523     
   4.6342854099169304E-003  -4.6238491856203040E-003   1.9801690349844601E-002   2.0855779133445464E-002  -383.27674285365225       -1224.6325294598382        391.37460851862170     
  -4.0047032743817188E-003   2.0735052069179496E-003  -1.3197679652514794E-002   1.3946892857169390E-002  -37.311691410263016        680.19849634309787       -178.54388461473340     
  -9.8295406609370858E-003   5.4945575666717839E-003  -1.4912874645799426E-002   1.8686997154701263E-002  -612.50104387154238        1649.4951322822917       -1.3520454951888796     
   8.3269407194937993E-003  -4.5201289024117139E-003   9.6115919819648836E-003   1.3496377568375644E-002   874.39427259936690       -1216.1955995008059       -167.14468020099434     
   4.9704309111519088E-003   7.3937417561106573E-004   1.2496592923755642E-002   1.3469101392303590E-002   173.29653275280455       -29.158815567843696        76.314694678221130     
  -5.3628968863278122E-003   1.8916009561042017E-003  -1.6292282791617277E-002   1.7256224840692919E-002   503.17686363111818        616.45851784064712       -484.93844737032862     
   8.5540002835601033E-003  -1.8962055227458928E-003   8.8484101871800103E-003   1.2452344320497620E-002   552.04321344027983       -519.76241933484232       -193.16002209840923     
   1.1219661319545802E-002   4.1321302471741274E-004   2.6972872240979773E-002   2.9216217791790327E-002  -397.98044523049231       -150.00886609724742        530.80224982624861     
  -1.2941857042075615E-002   3.2261585685364235E-004  -2.5335763489781383E-002   2.8451654719870951E-002   32.699139210257115        440.46184627244594       -353.30208804554064     
   2.7964706080907354E-003  -1.5399032166551214E-003   4.4816091272575614E-003   5.5023967639655389E-003  -14.620205938970098       -474.70790286051636        106.30560170916961     
  -5.1807021955943243E-003  -6.7157172681937957E-005  -3.8450886003565197E-003   6.4520455415217077E-003  -356.29063764268597       -24.729342917141516       -586.43472053359903     
   1.7612442577618577E-002  -2.8143373869300940E-003   3.5351873690955805E-002   3.9596383697740344E-002  -76.538431159225865       -1531.5029036439205        614.76481154361750     
   1.4264293286606540E-002   2.4139163004958768E-005  -2.7099822765443100E-002   3.0624680236435890E-002   243.28112369197305       -995.63619481048863       -348.12554987368816     
   8.1305641534892975E-003  -2.5767382749351687E-003  -8.2613568832364242E-003   1.1874159807907203E-002   250.94544995257937       -1431.2888703623589       -158.96065681065178     
  -3.0080481810582347E-002   6.3394164165950593E-003   3.5974884945924754E-002   4.7320354323824476E-002  -1022.6460224451238        3730.7469992413644        396.70600108566344     
  -1.0784842564260150E-002  -1.1123266420957753E-003  -2.2509367537027595E-002   2.4984429683536608E-002  -217.91472190750011        619.63191971173944       -266.71073532738762     
  -1.3250944153211562E-002   5.8857995067623861E-003  -2.1343631303408564E-002   2.5802727646533380E-002   298.41139077705202        2524.2983464377899       -940.71319985896048     
   1.4328388925155873E-002  -5.0776243411879618E-003   1.6797266666314387E-002   2.2654649977433560E-002   361.02882132767303       -2337.1569753006752        377.02406175551511     
   1.2749858655989169E-002  -1.9673213770070529E-003   2.2263009817074332E-002   2.5730737557700886E-002   784.62209638634090       -1166.2054681050570        134.24678656342209     
  -5.3581320088597895E-003   9.4343555182621591E-003  -1.6613983725451295E-002   1.9842910519852978E-002   413.86219950789405        2360.3918983491421       -891.35340016631619     
   4.2585715441522589E-003   2.4166755995468612E-004   4.4077128655302311E-003   6.1336585747136700E-003   63.576620520274460       -159.34792971223095        53.123405219646294     
  -1.9247915840518385E-003  -5.4921581993357255E-003   7.1564418664472722E-004   5.8635118257274639E-003  -61.140834582143590       -593.25654333007071       -7.8431840213595647     
   8.8982384685980381E-003  -6.2750481382773931E-003   2.3648756871355890E-002   2.6034949174950181E-002  -289.21517893236819       -1701.1522590044474        795.61619254087577     
  -1.2541287706596431E-002   5.0525439820705833E-003  -2.2583244833433023E-002   2.6321380002521978E-002  -323.70211295034403        1382.5215453743253       -411.71374154312377     
  -1.7782030861536031E-002   8.8092806842945178E-004  -1.8656272961835686E-002   2.5788237176063197E-002  -41.411125443489148        1114.7819076845678       -560.85650888058092     
   1.2453747963013059E-002  -7.3698580854994200E-003   1.9483990722363898E-002   2.4270075010098660E-002  -178.78126007091149       -2090.1442063513064        883.77456063434556     
  -7.0346694832759769E-003  -6.5279725634415572E-003  -1.8026016586899125E-002   2.0421514990792002E-002   17.091989674968360       -370.74262076162353       -131.66810164296987     
  -1.2515466257643409E-002   3.7043772595754870E-003  -1.3080768460492921E-002   1.8478793522427189E-002  -393.89483237029515        1239.0635688361506       -151.02636013423071     
   1.2910222063565116E-002  -5.9644350075165531E-003   1.4832491742320496E-002   2.0548750083045398E-002   273.11672498533267       -1796.8166568825086        399.03276456139884     
   6.9794743554561275E-003  -1.1167096589073442E-002   1.2738923374561513E-002   1.8322043479129590E-002   550.47377589281291       -1939.4638644810670        361.64879380590003     
  -7.0254446495004591E-003   1.5079765194578128E-002  -2.2539797458935695E-002   2.8014258161455009E-002   139.91105439648885        2809.6908236502809       -897.57324402496636     
   6.4138610471498880E-003  -4.1543865776651591E-004   3.5635633589229231E-003   7.3490942723284970E-003   368.69418187149034       -275.28282202406547       -207.85568726373435     
  -1.4207647079598016E-002  -2.2678711342011436E-003   7.9083223659913958E-003   1.6417735460903023E-002  -93.509103521031179       -286.78036051262461        154.77770014067013     
   2.6129404809075753E-003  -8.6522792046782801E-003   1.9563102418090408E-002   2.1550043378452129E-002  -509.10392533636474       -1458.6936135506730        785.16414434587477     
  -9.7621556429971449E-003   5.5554721301453065E-003  -3.0014244317123025E-002   3.2047118674147196E-002  -98.583224142751234        1335.8403720458323       -602.37738787458125     
  -3.0602530577833334E-003   6.5885871002593051E-003  -2.5022663981175844E-003   7.6834865707258128E-003  -257.16798169692044        1341.3618653075980       -118.01190761131787     
   3.3204751383481002E-002  -3.3307346957883663E-003   4.2142331369177624E-002   5.3755236035962897E-002   531.96926571859933       -2028.0869413430250        715.63659416253756     
   2.8375802487070039E-003  -1.8302480821006106E-003  -1.1484062114967612E-002   1.1970185978936143E-002   637.97913844784921        40.092523554087684       -333.87329231613597     
  -1.9857251527995307E-002   4.6332183482198051E-003  -3.2898561507246848E-002   3.8705199905884176E-002   209.32429015930686        1814.4200391024706       -1080.8094871212891     
   1.4240626550570287E-002  -2.9865888158344496E-003   1.8406536771820289E-002   2.3463072118545075E-002   66.125570294509373       -1159.2276468942093        514.52794097427159     
   2.6512057474084791E-003  -7.8927500361570865E-003   9.9951815638371910E-003   1.3008768179286626E-002   63.770471646010478       -1056.0046801013730        325.26623003260841     
  -1.2240955255928047E-002   1.0772769190093651E-002  -2.4551440929390385E-002   2.9473153772713381E-002  -165.70365271653688        2082.5910825341934       -681.60664219867328     
  -1.2766163961109665E-003  -8.5504246357972873E-004   9.1523817653052508E-005   1.5392282633000323E-003  -129.19686213754144       -146.77175435996125        153.17239427986729     
   1.0081539140639010E-002   1.2456748698234450E-003  -4.4641836728965753E-003   1.1095858380084993E-002   112.15760025757237        208.41712082062080       -22.792572638382055     
   8.4441297859067753E-003  -1.2162369386495609E-002   1.9977323396675427E-002   2.4866041241624268E-002   22.904354091784164       -2309.1909699199759        689.01859402264779     
  -1.0944429794114221E-002   2.8556872027280487E-003  -3.5358463056886905E-002   3.7123528962954962E-002  -67.095942322307081        1324.5526217623162       -628.01593686080162     
  -4.1839871984034639E-003   7.5179059631260477E-004  -1.0127673972021019E-002   1.0983656861931737E-002   474.18517832811148        497.01060214409586       -650.75624847545146     
   1.5994805709643043E-002  -5.6481250952047281E-003   2.8208306190247671E-002   3.2915705444408694E-002   311.03180594129560       -1977.6826535782177        564.61422749333485     
  -5.4403240484501934E-003   7.9133113377193406E-005  -6.5723284174904906E-003   8.5322264754946198E-003  -587.79151594368489        196.71280500805818       -8.9932485417783319     
  -1.1707749370993045E-002   1.2179618642228808E-002  -3.3485829876288203E-002   3.7506203594976542E-002   487.41660507765710        3021.2907108274985       -1235.1288010294525     
   2.1673576193988759E-002  -5.1099134254590159E-003   2.7982036692261868E-002   3.5761005266902270E-002   763.51265000975479       -1977.3152806041778        304.06475336452240     
   6.6237056980366516E-003  -2.6832291373508265E-003   2.3423757290006481E-002   2.4489703986754586E-002   565.81135881669093       -1017.9210454505001        360.28622507190653     
  -2.8783096285851933E-003   9.7260265783066686E-003  -1.6893611983059879E-002   1.9704679270521466E-002   233.93479831051113        2075.9765577046910       -637.75240036127900     
   5.6705387237627088E-003  -8.5972969309455012E-004   1.9854095263404370E-003   6.0692664754617770E-003   707.64399098572346       -331.65526283351846       -350.70411942513437     
  -9.2024372829479333E-003   2.5291935464594019E-003   2.0745373121112669E-003   9.7665437592519833E-003  -202.50873260474057        215.01731136045828       -213.62353581342290     
  -5.3529081625985492E-003  -9.9029762840547328E-004   4.7287380250051643E-003   7.2107751663166852E-003  -339.79846590744654       -50.462525947596411        212.56060484161407     
   8.8830079196035375E-003  -8.0041173250995842E-003   3.9492978997462153E-002   4.1263411322231776E-002   47.851047997175115       -2546.9673676679367        841.61646697904200     
  -1.2838681445859201E-004   8.4637407522970155E-003  -2.0842326108201269E-002   2.2495642873606177E-002   365.71241761984226        1969.9876014526353       -599.21098882716240     
  -4.8961604059223375E-003   5.7358870993173775E-003  -1.4128348221885287E-002   1.6015086981202638E-002   304.64573024029738        1698.8098271066078       -632.01481215381443     
   1.3239902515538533E-002  -9.5833413085103531E-003   3.3015056561790074E-002   3.6839237356853113E-002   194.35812271052353       -2787.9791836749146        779.04567042667759     
  -3.9746366614106321E-003  -8.8790498653205287E-003  -1.7978925626642963E-002   2.0442040744246572E-002  -483.18828466736261       -1060.4645778453271        3.9979770863777948     
  -8.9391891912118555E-003   1.0602376916484108E-003  -3.8504506853982406E-002   3.9542764893561108E-002   162.50011445014633        936.02117353248616       -537.80277699809096     
   1.2912999803021574E-002   7.2602596300186135E-004   4.3008430904650327E-002   4.4910998725166081E-002  -273.42367229236680       -839.62234982905397        669.25494016263315     
  -4.2467045697840654E-004  -2.5462577760799387E-003   3.0436201017752844E-002   3.0545476032504994E-002  -205.79935067785357       -946.60839436878041        425.61057054462066     
   3.1443179652626526E-003   1.0039066531649758E-002  -2.2107177303786175E-002   2.4482583210000582E-002   653.48946402146873        1803.3531987842439       -542.61882982879285     
   4.3202867167527470E-003   1.4148403146453932E-003   2.1521247001051364E-002   2.1996152456990256E-002  -450.56555265611871       -193.37016454826758        418.98796138736964     
  -9.8540014616238340E-003  -1.5380829439729871E-003   1.1519945095184191E-002   1.5237328471365431E-002   241.62442145565709       -346.65567779084080        838.57935937923844     
  -1.8162315346767271E-004  -1.0607030189414956E-002   4.1974362080125949E-002   4.3294216108419735E-002  -257.99446955024081       -2113.3293657101080        686.10195564902904     
   1.7778922685643718E-003   5.2682261400186347E-003  -1.4014638814314020E-002   1.5077307739668699E-002   70.558749263293365        940.14742707317259       -260.13298723297277     
  -9.6461812762042923E-003   3.7798578816850103E-003  -2.4001895201433050E-002   2.6142438908405338E-002  -660.79080528358588        1013.3962050428165       -249.73933128645135     
  -1.7253596644339030E-004  -2.4199156149208763E-003   4.6278784803566966E-002   4.6342331438307197E-002  -368.58124798989763       -1184.6810650273633        646.47020734605383     
   4.4524687863671721E-003  -7.7256290113158444E-003  -1.9194006842391718E-002   2.1164113980505755E-002   76.426165430685501       -658.94566027937640       -82.003272822665920     
  -4.6258260566802859E-003   6.1175741818913828E-003  -4.2884087457502398E-002   4.3564526138135842E-002  -249.22306137733992        1629.8334056505519       -603.06024715811270     
   3.6956975568080172E-003  -7.8465240762491638E-003   2.6359527944666641E-002   2.7749789800577157E-002   17.166224544009570       -1703.3470680708017        489.73263371242592     
  -6.6722695560767504E-003  -4.0543622463500061E-003   1.7311387087076996E-002   1.8990554418768114E-002  -602.35356126597799       -1022.9883884705426        188.26465887608251     
   1.1892432290244283E-003   8.8979890813965633E-003  -4.2543993979819866E-002   4.3480799589075886E-002  -385.82612925055349        2081.2982186456393       -752.90042701022924     
   1.9499247288219689E-004  -4.3253334483758206E-003  -2.4053477339643125E-003   4.9530020417325321E-003   66.133599674949622       -503.38214168287016        48.674963205206986     
   7.3155123959749288E-003   2.2149769187076247E-003  -3.3116622904503204E-003   8.3300631145304671E-003   105.68490264172209        476.54324583352621       -34.903020654209705     
  -9.0628201536663219E-003  -7.7273662391611955E-003   3.9072671389233135E-002   4.0847528047885912E-002  -148.65823814061812       -1618.3402190945319        564.97457966787590     
   5.8975243121198381E-003   6.8804508425575513E-005  -2.7576373453519196E-002   2.8200033686511482E-002  -314.82204967219371        596.44607497227753       -476.41018867795896     
   1.3911310861175422E-003   7.1075844584510576E-003  -1.1730911544895202E-002   1.3786489335829231E-002   159.39329835797059        1145.1555267638303       -272.13540702025148     
  -3.0646400265851130E-003  -4.7940727256610902E-003   2.8584615320546528E-002   2.9145417904279540E-002   122.29105298835108       -1077.8588723779749        442.34496590398510     
  -4.3399757288262184E-003   7.4138603968684951E-003   1.0017244027456207E-002   1.3196434867670238E-002   39.954176858315542        902.04313222550684       -4.3916667060986869     
   9.9239250711557550E-003   1.1536653420320342E-002  -2.2442135909691616E-002   2.7115090358462254E-002   961.14105783616458        2084.4043056181458       -379.96089356420828     
   6.4488775332746792E-004  -2.8506814284865135E-003   2.3380206955377895E-002   2.3562180334116167E-002   283.60383866294427       -870.34730050759538        342.66780581696639     
  -5.9678515087357824E-003  -7.4866048908608408E-004   2.5271065367377582E-002   2.5976960733706114E-002   561.72526151195223       -679.21711563479073        588.19149206871919     
   1.4437392787365961E-002   4.7357867159549746E-003  -4.3684721180394195E-002   4.6251711870205228E-002   113.72818514659110        1730.2508988465561       -650.49209035643287     
   1.1036717059034837E-004   9.2996197239840006E-004  -1.2369109756038358E-002   1.2404510725513301E-002  -132.28331602324022        366.93159901724204       -177.41068033844635     
  -7.6227438857457974E-003   4.6359832422511217E-003  -3.4773752008545739E-003   9.5755262653092112E-003  -434.10973284520196        542.67573146677182       -759.58380098770624     
  -4.2811088507740437E-003  -8.8805584125060469E-003   2.4009377375491150E-002   2.5954622183126729E-002   491.49545565728579       -1908.7318878478709        661.90016424125122     
   9.3676134269691982E-003   4.7837439975817134E-003  -2.0329707725795350E-002   2.2889591612079839E-002   334.49180893356345        1284.5156365065618       -281.01495641446803     
  -2.7072836808495681E-003   7.5845924774884310E-004  -1.7809682162689085E-002   1.8030236384892349E-002  -387.22636110783270        411.45945048201827       -215.34274918374351     
  -6.0512308234078093E-003  -8.3282930063816527E-003   4.4056534145715490E-002   4.5243298507192213E-002  -261.04440781151675       -2201.7720631819998        699.50234927179520     
   3.7759507512012029E-003   1.3296460890137145E-004  -5.9828139993045506E-003   7.0759838194410628E-003   337.37940870224134        174.06493774442310        21.505815945538572     
  -2.7828218450135335E-003  -5.3105969066355235E-003  -5.2175613890961335E-002   5.2518960593527828E-002   70.897669214029662       -2173.7370176840391       -722.00754225363812     
   1.1560109888846069E-004   1.5563148554971120E-003   2.8845464413473049E-002   2.8887649554306859E-002   187.85623745824813        1024.4919844127035        405.17061664289423     
   7.2179442283292388E-003   4.1225920213408453E-004   3.7362673049645329E-002   3.8055722486213674E-002  -310.75770675429192        942.82604728059550        550.20758572173679     
  -1.8359884277942256E-003  -5.5578513565336402E-004  -3.2370424967891435E-002   3.2427213312677623E-002   667.81756735352110       -858.72491580822543       -523.42774497435846     
   3.2228183940791809E-003  -3.7434009376802989E-003   5.9418014765036022E-003   7.7268760678311154E-003   663.76420339586821       -567.20464508989619        24.842978944968795     
   3.6586899228389022E-003  -1.4451240259038258E-003   3.5394288130024369E-003   5.2916870395025494E-003   336.74669895127477       -196.19773501015882        640.40747667481833     
   9.4909341958201200E-003   7.8473005028108465E-003   3.7300101351143138E-002   3.9280472475472505E-002   361.97106982589065        2224.7199722975292        574.40889319104565     
  -1.7617694854110688E-003  -2.4451897634525754E-003  -1.1994021409280856E-002   1.2366864366738497E-002   285.18249106912401       -751.82718872137434       -305.10714443937104     
   2.7742846969368632E-004  -3.8458933325214838E-003  -1.7985090452131751E-002   1.8393785381271861E-002   114.48525319935781       -1137.7803425300026       -319.65529529461838     
   4.9220769888041367E-003   5.1659634095348678E-003   3.3827290868746751E-002   3.4571659308618177E-002   500.45083355425510        1838.1279230361831        514.76510360876364     
   7.2384294346592645E-003  -3.5470350827366804E-003   2.0962414129742257E-002   2.2458831775173087E-002   119.21530848743701       -319.94496934084685        148.74046581163810     
  -1.8203469895855912E-003  -4.8251521974580318E-003  -1.9652992384204288E-002   2.0318362791935749E-002  -7.5800370518463769       -1292.9293269573839       -325.09114723035509     
   4.5455962863905438E-004   4.3832510074133871E-003   1.6604652403125190E-002   1.7179464347836636E-002  -17.358292636216415        1006.5008814459550        222.30519299007437     
   3.9607178910558895E-003  -2.2363958610508712E-003   1.6872757326415196E-002   1.7475087766759666E-002   140.51823185718027       -218.68365949340051        123.26081497146363     
  -2.1134153521899395E-003   3.4439290653686143E-004  -4.6041629009937676E-002   4.6091395431399985E-002   342.11299300283730       -412.37392766604944       -485.63602672381660     
  -3.2685907433496024E-003  -5.1231578359314410E-004  -1.1125846220885128E-002   1.1607351422284640E-002  -554.09369052200668        47.315399592439618       -84.511214065492084     
   1.9056460189767345E-002   3.2795922941765455E-003  -8.7583751081049821E-003   2.1227659671157410E-002   255.51936957573653        1018.6093232616261       -105.65972881355472     
  -1.0834771396933484E-002  -3.1062574639081388E-003   4.6404522763370884E-002   4.7753752099202629E-002  -1091.9732234063176       -1233.9713596835818        406.32446883998324     
   5.1039457872965495E-003   4.5103278321464019E-003  -1.4114722405008001E-002   1.5672227293002470E-002   396.01354835709731        1028.9687258630524       -141.38155684359899     
   4.3765032762600178E-003   1.2544049697318631E-003  -4.8451480416344582E-002   4.8664907965500409E-002   625.92161067478867        862.82151415279395       -518.21623886715031     
  -3.2060279674340723E-003  -4.6020541615854000E-003   4.4422284474979354E-002   4.4774958132980165E-002  -190.28069073520626       -1347.7603284918116        520.51613193592891     
  -5.1741364600518067E-003   1.6091961467570464E-003   1.8639963372663160E-002   1.9411579917157678E-002  -253.08970666445245        134.42669765095036        127.22882852813532     
   3.4340173757274337E-003   1.7411130425235570E-003  -1.9782414796274652E-002   2.0153607248716291E-002   84.915374299270283        377.25320264212746       -186.38413168921178     
  -3.8643438429689699E-004  -1.6538790264034563E-003   2.2821080527363823E-002   2.2884194628690093E-002   244.08376069913714       -440.09468906718212        250.48700202486177     
  -2.9060272335058703E-003  -3.0590387964956195E-003   2.2384475691286720E-002   2.2778662485188835E-002   259.20006515758871       -662.74731594595789        295.00210924251866     
   8.9191222351444333E-003   5.1634658567573334E-003  -3.5137800700558414E-002   3.6617989556657939E-002   304.98248204235193        1194.2195511459129       -346.42419684765940     
   9.3994419701202633E-004  -1.5700432558928353E-003  -6.9646612456731290E-003   7.2010441733023926E-003   45.048361755190136       -148.59606069390841       -48.738794373067485     
   1.1098869696413985E-002   1.6591672855967357E-003  -4.7010224022523799E-003   1.2167060295981517E-002   179.62197304163828        432.32307915598790        41.142668494134242     
  -4.7567978658604234E-003   1.8504030857049254E-003   3.3795819907869222E-002   3.4179066118918029E-002   493.35822667781247       -162.92856964106338        469.51776517030834     
   7.1316643473777344E-003   4.5116586004894793E-003  -3.0707342025685095E-002   3.1845824749461828E-002  -225.93221943335146        1093.5729254495930       -427.82954229684998     
   3.0828376070904679E-003   2.4385308948396333E-003  -3.7506176719455317E-002   3.7711584596086527E-002  -221.95988900511597        953.00992240880350       -469.62945454921413     
  -5.2344912360853665E-004  -5.3789633964807845E-003   1.5387907691747400E-002   1.6309351591508030E-002   261.77654832429914       -1158.9757207130249        253.52544424018174     
   8.4733688324067219E-004   1.5074856597898755E-004  -9.2784862105491500E-003   9.3183159038098436E-003  -210.72040629310317        129.74071133864609       -143.13936871370444     
   6.8271155491566333E-003   8.4204260807394342E-003  -3.7141331683891179E-002   3.8690975709531443E-002   790.18648923867534        2127.7674284194068       -418.08533138704746     
   3.3321077309438744E-003   1.0070997809646591E-003   2.1591957796816753E-002   2.1870752922543632E-002   556.83714393309538        340.48294229450022        205.16357280057591     
  -1.8940438475912973E-005   4.4461544949996289E-003   2.0896885727680326E-002   2.1364654962094397E-002  -380.34981799739421        934.94554350602994        250.85136992134906     
  -5.9510270982880611E-003  -1.7812698932385810E-003  -2.7753774477954393E-002   2.8440457867802860E-002  -870.15764533646450       -434.55797116238182       -227.97634698130381     
   1.4648556622295051E-003  -2.4056368506779639E-003  -1.5176384555595482E-003   3.1993932628388783E-003   264.31958435601837       -450.04549129185261        2.7201160735885352     
  -1.2832237424754551E-002   5.2768701806835822E-003   1.2357737782039874E-002   1.8580241099585188E-002   273.22662739938386        538.15722298453738        754.83038355933229     
  -1.2893847126150151E-003  -3.6481557448165306E-003   2.4072394665916545E-002   2.4381380974571775E-002   49.217368300591779       -821.37585663764798        252.50776449517545     
   1.8672795537465229E-003   6.0027999410915177E-003  -1.6764087439720549E-002   1.7904048920599061E-002   238.09605574024846        1161.2453471083088       -167.22132271192910     
  -2.1652312710272767E-003  -1.9426683082703956E-004  -5.3230099251982736E-002   5.3274472615264128E-002  -5.1362858099075437        162.58693707394224       -502.15495255251756     
  -9.8778773439095685E-004   6.6135157826310766E-005   4.9986444235085019E-002   4.9996246916489420E-002  -263.50244746593091       -412.38127116988039        496.77005787228154     
   3.5333054176986934E-003   3.7074994527427029E-004   1.9381051050602867E-003   4.0469685067863522E-003   511.94673120557906        42.467826682840936        57.863309483771680     
   1.4196573163135714E-003  -1.0493114422373544E-003  -3.1188289516560289E-002   3.1238211926538903E-002   136.12508447583480        53.579091288827293       -292.61023075054220     
  -1.5242738191316386E-003  -3.1750094967612982E-003   4.0159839290005966E-002   4.0313977573284941E-002  -414.03465169110416       -436.09863168932748        382.83985351750022     
   3.2963215455366875E-003  -4.4697784620634003E-003   2.4745250913724138E-002   2.5360837880769246E-002   398.30376640943115       -591.25610902060646        199.44794911809402     
  -9.2445831582999537E-004  -1.2533764196063118E-003  -2.9761685533739913E-002   2.9802407644956407E-002   113.23818595424662       -333.65805121158485       -293.80882826558314     
  -1.1783690194717724E-003  -4.8755186334879285E-003   3.7102129689271755E-003   6.2389835523372133E-003  -149.04046664339219       -786.43286379974938        10.004549729167101     
   6.3977501345024081E-003  -7.5508467117315556E-003   5.6429557598804579E-003   1.1392516954367935E-002   47.430439819046555       -1737.8971918678469        534.51270427684949     
  -1.4518307659729108E-003   6.4973558339074177E-004   4.2838591067045143E-002   4.2868109982956669E-002   161.20103483842189        338.10252023154368        421.42448758590712     
   3.1983231752312057E-003   1.5303693940448248E-004  -1.1792653239263859E-002   1.2219630185057307E-002   457.74996297407222       -48.692988995432223       -109.22863257667842     
   6.5069215415573221E-003   5.0695451446728865E-005  -4.7006860701167615E-002   4.7455110904472200E-002 -0.79214967303388040       -632.24829984199209       -511.55107365378797     
  -6.0487134796810473E-003   5.3004183904759314E-003   4.6698465726929442E-002   4.7385948034439219E-002  -434.79593366276583        1275.8611587370053        536.82330562077971     
   1.4307775772942912E-003   3.0592391465556947E-003   1.9337218360694203E-002   1.9629928236258937E-002  -122.40846297764990        624.35035977253517        257.87689772179220     
   3.3388525318562949E-004  -4.7106638576311730E-003  -2.9100131691519718E-002   2.9480832719000285E-002   99.314793514060071       -932.33996718542937       -345.81063771995929     
  -3.5892789751808532E-003   2.7891471856313814E-003   1.6891494318783284E-002   1.7492422528234297E-002  -304.38966085767822        557.61973340681618        176.31465439320121     
   3.4229576439194693E-003   1.3815752087583798E-004   3.4818197297884247E-002   3.4986320035222840E-002   37.919371649377290        303.91054283640284        344.77195015823838     
  -2.7120896973726128E-003   2.2930344503792064E-003  -4.4331193338660223E-002   4.4473229479619458E-002  -88.501948712866294        239.94174763882751       -407.38810059782696     
  -2.9296545029733742E-003  -1.7534012713735570E-003  -1.4595272287524089E-002   1.4989305009646552E-002  -390.01878670835691       -327.04965831054841       -131.07726671422000     
  -1.3975008376287415E-002  -5.5420944417070061E-004  -9.7018807242024493E-003   1.7021589138854296E-002   117.62131458337930        278.04712704771089       -671.84516123510627     
   1.9397245581899700E-003  -4.5415604508823385E-003   3.3102437140514855E-002   3.3468786164610173E-002  -141.13203158464788       -564.37778874442984        310.92940132276300     
   3.9222292963482439E-003   2.3689380762390716E-003  -1.8286785277862937E-002   1.8852115691901861E-002   852.68829554334752        225.10487028525245       -258.17686363045453     
   1.5972202240823897E-003  -4.8279192309686851E-003  -2.0307231261363110E-002   2.0934267554597132E-002   297.63923727980836       -961.48461586940948       -272.30960856565565     
   4.3696582642870959E-003   7.4446728622609955E-003   3.2931861968661665E-002   3.4044450356786826E-002   353.00792730264453        1562.9752355184239        407.70921390949184     
   3.2184931745834885E-003  -7.0253955399822389E-004   1.8538807155981558E-002   1.8829222790822928E-002  -202.66269589717575        61.190475644679310        239.86684506186191     
  -3.5051956138779615E-005  -8.7384905427059251E-003  -3.5012002364516084E-002   3.6086046544024052E-002   623.40594682570554       -1491.9464953926379       -520.03508134312494     
  -1.3208509485053694E-003   4.3962598642526343E-003  -4.6343632950959154E-003   6.5229649066309101E-003  -152.81821432091664        533.76971233534709       -20.121482102096170     
  -3.2842882545908178E-003  -1.8724815042385802E-003   3.3306842189552467E-002   3.3520717071129469E-002  -570.62677812472361       -184.76507651455029        335.87644177074702     
   2.3485835546944271E-003  -8.2049446343739616E-004  -1.7652394855211466E-002   1.7826836511344594E-002   445.53771080271650       -90.710508161291486       -201.84515615058382     
   1.0582151181191212E-003  -6.1181156231259401E-003  -3.0436848171098343E-002   3.1063690775641039E-002   403.56094332877922       -684.47824577436177       -312.15862434983450     
  -8.9465857625959100E-003   3.4516004768418516E-003   6.9490425618673815E-003   1.1842471667091424E-002   58.987379586924746        356.82516617347585        220.13984676620726     
  -3.9664153852224382E-004  -7.1348004720131232E-003  -1.9475534131812321E-002   2.0745098987589979E-002   287.92207926366729       -413.47369283805608       -304.19882017652935     
  -1.1074411092606051E-004  -2.7670511271284865E-003   3.5765497621771260E-002   3.5872547391162135E-002  -99.616960443792919       -440.33657029099646        346.24503081021516     
  -2.4798334336333331E-003   3.2243854547435533E-003  -1.9485031668627723E-002   1.9905092176293802E-002  -388.50437359630672        514.36293441707596       -223.91993893165483     
  -7.1666510206444111E-005   3.5739304149631952E-004  -4.0516518180449851E-002   4.0518157797973964E-002   336.90840804505001        341.85619335119367       -428.65490823255345     
  -1.3338043377766700E-003   1.6252472215362243E-003   4.5881332912924906E-002   4.5929480428252498E-002  -410.41014404026873        10.238699848945879        451.08614008869415     
  -6.3710817740715163E-004  -6.4423301842844449E-003   6.3488602303162812E-003   9.0673894400292096E-003  -49.036951164323519       -683.70331118672186        85.409228649269323     
   4.5413760565828692E-003   2.3237235575908795E-003  -3.2063149810615400E-002   3.2466434412133607E-002   534.30892932102267        299.67306170085709       -332.19410628751172     
   3.2968282467470329E-003  -4.8015875152886646E-003   2.1350124268838897E-002   2.2130343997561103E-002   236.06487039920626       -526.88893005519344        234.75717179013597     
